coursePrefix,courseNum,fee,section,credits,days,times,building,room,title,prof,days2,times2,building2,room2
MVK,3970,$60.00,1588,1,TBA,,,,JR RECITAL KEYBOARD,"Sharpe,Kevin M;",,,,
MVK,3970,$60.00,159E,1,TBA,,,,JR RECITAL KEYBOARD,"Ellis,Laura;",,,,
MVK,4441,$100.53,1214,VAR,T,6,MUB,0101,PIANO,"Kang,Hee Jung;",,,,
MVK,4441,$100.53,159G,VAR,T,6,MUB,0101,PIANO,"Palcic,Rok;",,,,
MVK,4441,$100.53,16AB,VAR,T,6,MUB,0101,PIANO,"Sharpe,Kevin M;",,,,
MVK,4443,$45.00,16AH,VAR,M,8,MUB,0332,ORGAN,"Ellis,Laura;",,,,
MVK,4971,$60.00,17DA,1,TBA,,,,SEN RECITAL KEYBOARD,"Kang,Hee Jung;",,,,
MVK,4971,$60.00,17DD,1,TBA,,,,SEN RECITAL KEYBOARD,"Palcic,Rok;",,,,
MVK,4971,$60.00,17DE,1,TBA,,,,SEN RECITAL KEYBOARD,"Sharpe,Kevin M;",,,,
MVK,4971,$60.00,17D5,1,TBA,,,,SEN RECITAL KEYBOARD,"Ellis,Laura;",,,,
MVO,6250,$15.00,18H5,VAR,TBA,,,,SECONDARY MUS PERFORM,STAFF;,,,,
MVO,6250,$15.00,181A,VAR,TBA,,,,SECONDARY MUS PERFORM,STAFF;,,,,
MVO,6250,$15.00,3858,VAR,TBA,,,,SECONDARY MUS PERFORM,STAFF;,,,,
MVO,6460,$30.00,04GA,3,T,6,MUB,0142,MUSIC PERFORMANCE,"Thomas,Steven Francis;",,,,
MVO,6460,$30.00,078C,3,M,6,MUB,0146,MUSIC PERFORMANCE,"Matz,Rachel A;",,,,
MVO,6460,$30.00,078D,3,M,6,MUB,0120,MUSIC PERFORMANCE,"Helton,Jonathan A;",,,,
MVO,6460,$30.00,08A4,3,W,6,MUB,0144,MUSIC PERFORMANCE,"Offerle,Anthony;",,,,
MVO,6460,$30.00,106A,3,TBA,,,,MUSIC PERFORMANCE,STAFF;,,,,
MVO,6460,$30.00,184C,3,M,6,MUB,0101,MUSIC PERFORMANCE,"Lee,Randolph;",,,,
MVO,6460,$30.00,2G47,3,M,6,MUB,0144,MUSIC PERFORMANCE,"Stoner,Kristen Lia;",,,,
MVO,6460,$30.00,2G68,3,M,6,MUB,0121,MUSIC PERFORMANCE,"Shinn,Erik;",,,,
MVO,6460,$30.00,2G69,3,T,6,MUB,0101,MUSIC PERFORMANCE,"Orr,Kevin R;",,,,
MVO,6460,$30.00,4895,3,M,6,MUB,0101,MUSIC PERFORMANCE,"Basler,Paul D;",,,,
MVO,6460,$30.00,4903,3,W,6,MUB,0120,MUSIC PERFORMANCE,"Graham,Elizabeth P;",,,,
MVO,6460,$30.00,4928,3,M,6,MUB,0142,MUSIC PERFORMANCE,"Estrin,Mitchell S;",,,,
MVO,6460,$30.00,4968,3,T,6,MUB,0120,MUSIC PERFORMANCE,"Lower,Janna L;",,,,
MVO,6460,$30.00,7594,3,W,6,MUB,0142,MUSIC PERFORMANCE,"Smith,Brenda Jo;",,,,
MVO,6460,$30.00,7595,3,T,6,MUB,0101,MUSIC PERFORMANCE,"Sharpe,Kevin M;",,,,
MVO,6460,$30.00,7640,3,W,6,MUB,0233A,MUSIC PERFORMANCE,"Broadway,Kenneth Lee;",,,,
MVP,1411,$50.00,8326,2,W,6,MUB,0233A,PERCUSSION,"Broadway,Kenneth Lee;",,,,
MVP,2421,$50.00,8325,2,W,6,MUB,0233A,PERCUSSION,"Broadway,Kenneth Lee;",,,,
MVP,3431,$60.00,8324,VAR,W,6,MUB,0233A,PERCUSSION,"Broadway,Kenneth Lee;",,,,
MVP,3970,$60.00,16DB,1,TBA,,,,JR RECITAL PERCUSSION,"Broadway,Kenneth Lee;",,,,
MVP,4441,$60.00,9434,3,W,6,MUB,0233A,PERCUSSION,"Broadway,Kenneth Lee;",,,,
MVP,4971,$60.00,4612,1,TBA,,,,SEN RECITAL PERCUSS,"Broadway,Kenneth Lee;",,,,
MVS,1411,$60.00,6573,2,T,6,MUB,0120,VIOLIN,"Lower,Janna L;",,,,
MVS,1412,$60.00,16DH,VAR,T,6,MUB,0146,VIOLA,"Hodges,Lauren;",,,,
MVS,1413,$65.00,16EB,VAR,T,6,MUB,0142,CELLO,"Thomas,Steven Francis;",,,,
MVS,1414,$60.00,122B,VAR,T,6,MUB,0145,STRING BASS,"Casseday,Kevin Arthur Milton;",,,,
MVS,1416,,14G7,2,TBA,,,,GUITAR,"Rocha Loureiro Da Silva,Ulisses;",,,,
MVS,2421,$65.00,9542,2,T,6,MUB,0120,VIOLIN,"Lower,Janna L;",,,,
MVS,2422,$45.00,4584,2,T,6,MUB,0146,VIOLA,"Hodges,Lauren;",,,,
MVS,2423,$65.00,6253,2,T,6,MUB,0142,CELLO,"Thomas,Steven Francis;",,,,
MVS,2424,$65.00,0475,2,T,6,MUB,0145,STRING BASS,"Casseday,Kevin Arthur Milton;",,,,
MVS,2426,,19D9,2,TBA,,,,GUITAR,"Rocha Loureiro Da Silva,Ulisses;",,,,
MVS,3431,$45.00,3732,VAR,T,6,MUB,0120,VIOLIN,"Lower,Janna L;",,,,
MVS,3432,$70.00,122H,VAR,T,6,MUB,0146,VIOLA,"Hodges,Lauren;",,,,
MVS,3433,$70.00,1362,VAR,T,6,MUB,0142,CELLO,"Thomas,Steven Francis;",,,,
MVS,3434,$70.00,16EF,VAR,T,5,MUB,0145,STRING BASS,"Casseday,Kevin Arthur Milton;",,,,
MVS,3436,$70.00,1049,3,TBA,,,,GUITAR,"Rocha Loureiro Da Silva,Ulisses;",,,,
MVS,3970,$60.00,16E4,1,TBA,,,,JUN RECITAL STRINGS,"Lower,Janna L;",,,,
MVS,3970,$60.00,16E5,1,TBA,,,,JUN RECITAL STRINGS,"Hodges,Lauren;",,,,
MVS,3970,$60.00,16E7,1,TBA,,,,JUN RECITAL STRINGS,"Thomas,Steven Francis;",,,,
MVS,3970,$60.00,16F5,1,TBA,,,,JUN RECITAL STRINGS,"Casseday,Kevin Arthur Milton;",,,,
MVS,4441,$45.00,16F9,VAR,T,6,MUB,0120,VIOLIN,"Lower,Janna L;",,,,
MVS,4442,$45.00,16GA,VAR,T,6,MUB,0146,VIOLA,"Hodges,Lauren;",,,,
MVS,4443,$45.00,4621,3,T,6,MUB,0142,CELLO,"Thomas,Steven Francis;",,,,
MVS,4444,$45.00,16GE,VAR,T,6,MUB,0145,STRING BASS,"Casseday,Kevin Arthur Milton;",,,,
MVS,4971,$60.00,06F1,1,TBA,,,,SEN RECITAL STRINGS,"Lower,Janna L;",,,,
MVS,4971,$60.00,06F6,1,TBA,,,,SEN RECITAL STRINGS,"Hodges,Lauren;",,,,
MVS,4971,$60.00,06G2,1,TBA,,,,SEN RECITAL STRINGS,"Thomas,Steven Francis;",,,,
MVS,4971,$60.00,06G7,1,TBA,,,,SEN RECITAL STRINGS,"Casseday,Kevin Arthur Milton;",,,,
MVV,1411,$90.00,7440,2,W,6,MUB,0120,VOICE,"Graham,Elizabeth P;",,,,
MVV,1411,$90.00,8298,2,W,6,MUB,0146,VOICE,"Burrichter,Ronald G;",,,,
MVV,1411,$90.00,8300,2,W,8-9,MUB,0142,VOICE,"Morgan,John;",,,,
MVV,1411,$90.00,8302,2,W,6,MUB,0142,VOICE,"Smith,Brenda Jo;",,,,
MVV,1411,$90.00,8815,2,W,6,MUB,0144,VOICE,"Offerle,Anthony;",,,,
MVV,2421,$90.00,6895,2,W,6,MUB,0120,VOICE,"Graham,Elizabeth P;",,,,
MVV,2421,$90.00,6898,2,W,6,MUB,0146,VOICE,"Burrichter,Ronald G;",,,,
MVV,2421,$90.00,6905,2,W,6,MUB,0144,VOICE,"Offerle,Anthony;",,,,
MVV,2421,$90.00,6906,2,W,6,MUB,0142,VOICE,"Smith,Brenda Jo;",,,,
MVV,3431,$100.00,1446,VAR,W,6,MUB,0120,VOICE,"Graham,Elizabeth P;",,,,
MVV,3431,$100.00,16G2,VAR,W,6,MUB,0142,VOICE,"Smith,Brenda Jo;",,,,
MVV,3431,$100.00,4354,VAR,W,6,MUB,0146,VOICE,"Burrichter,Ronald G;",,,,
MVV,3431,$100.00,8294,VAR,W,6,MUB,0144,VOICE,"Offerle,Anthony;",,,,
MVV,3970,$60.00,1B08,1,TBA,,,,JUNIOR RECITAL,"Burrichter,Ronald G;",,,,
MVV,3970,$60.00,1609,1,TBA,,,,JUNIOR RECITAL,"Graham,Elizabeth P;",,,,
MVV,3970,$60.00,161E,1,TBA,,,,JUNIOR RECITAL,"Offerle,Anthony;",,,,
MVV,3970,$60.00,161F,1,TBA,,,,JUNIOR RECITAL,"Smith,Brenda Jo;",,,,
MVV,4441,$130.00,1B09,VAR,W,6,MUB,0144,VOICE,"Offerle,Anthony;",,,,
MVV,4441,$130.00,129F,VAR,W,6,MUB,0142,VOICE,"Smith,Brenda Jo;",,,,
MVV,4441,$130.00,161G,VAR,W,6,MUB,0146,VOICE,"Burrichter,Ronald G;",,,,
MVV,4441,$130.00,9688,3,W,6,MUB,0120,VOICE,"Graham,Elizabeth P;",,,,
MVV,4971,$50.00,129D,1,TBA,,,,SENIOR RECITAL,"Burrichter,Ronald G;",,,,
MVV,4971,$50.00,1614,1,TBA,,,,SENIOR RECITAL,"Graham,Elizabeth P;",,,,
MVV,4971,$50.00,162B,1,TBA,,,,SENIOR RECITAL,"Offerle,Anthony;",,,,
MVV,4971,$50.00,162F,1,TBA,,,,SENIOR RECITAL,"Smith,Brenda Jo;",,,,
MVW,1411,$65.00,6557,2,M,6,MUB,0144,FLUTE,"Stoner,Kristen Lia;",,,,
MVW,1412,$65.00,8850,2,M,6,MUB,0145,OBOE,"Odom,Leslie S;",,,,
MVW,1413,$60.00,162G,VAR,M,6,MUB,0142,CLARINET,"Estrin,Mitchell S;",,,,
MVW,1414,$65.00,8856,2,M,6,MUB,0332,BASSOON,"Anurca,Anthony Ilumin;",,,,
MVW,1415,$60.00,5079,2,M,6,MUB,0120,SAXOPHONE,"Helton,Jonathan A;",,,,
MVW,2421,$65.00,1235,2,M,6,MUB,0144,FLUTE,"Stoner,Kristen Lia;",,,,
MVW,2422,$65.00,4592,2,M,6,MUB,0145,OBOE,"Odom,Leslie S;",,,,
MVW,2423,$60.00,8277,2,M,6,MUB,0142,CLARINET,"Estrin,Mitchell S;",,,,
MVW,2424,$65.00,5364,2,M,6,MUB,0332,BASSOON,"Anurca,Anthony Ilumin;",,,,
MVW,2425,$60.00,4128,2,M,6,MUB,0120,SAXOPHONE,"Helton,Jonathan A;",,,,
MVW,3431,$65.00,8274,VAR,M,6,MUB,0144,FLUTE,"Stoner,Kristen Lia;",,,,
MVW,3432,$70.00,5463,VAR,M,6,MUB,0145,OBOE,"Odom,Leslie S;",,,,
MVW,3433,$70.00,8272,VAR,M,6,MUB,0142,CLARINET,"Estrin,Mitchell S;",,,,
MVW,3434,$70.00,4218,VAR,M,6,MUB,0332,BASSOON,"Anurca,Anthony Ilumin;",,,,
MVW,3435,$70.00,8270,VAR,M,6,MUB,0120,SAXOPHONE,"Helton,Jonathan A;",,,,
MVW,3970,$60.00,13A4,1,TBA,,,,JUN RECITAL WOODWIND,"Stoner,Kristen Lia;",,,,
MVW,3970,$60.00,13B9,1,TBA,,,,JUN RECITAL WOODWIND,"Odom,Leslie S;",,,,
MVW,3970,$60.00,163C,1,TBA,,,,JUN RECITAL WOODWIND,"Estrin,Mitchell S;",,,,
MVW,3970,$60.00,163D,1,TBA,,,,JUN RECITAL WOODWIND,"Anurca,Anthony Ilumin;",,,,
MVW,3970,$60.00,163E,1,TBA,,,,JUN RECITAL WOODWIND,"Helton,Jonathan A;",,,,
MVW,4441,$70.00,163G,VAR,M,6,MUB,0144,FLUTE,"Stoner,Kristen Lia;",,,,
MVW,4442,$70.00,163H,VAR,M,6,MUB,0145,OBOE,"Odom,Leslie S;",,,,
MVW,4443,$65.00,04F5,VAR,M,6,MUB,0142,CLARINET,"Estrin,Mitchell S;",,,,
MVW,4444,$70.00,1294,VAR,W,6,MUB,0332,BASSOON,"Anurca,Anthony Ilumin;",,,,
MVW,4445,$70.00,164G,VAR,M,6,MUB,0120,SAXOPHONE,"Helton,Jonathan A;",,,,
MVW,4971,$60.00,165F,1,TBA,,,,SEN RECITAL WOODWIND,"Stoner,Kristen Lia;",,,,
MVW,4971,$60.00,166A,1,TBA,,,,SEN RECITAL WOODWIND,"Odom,Leslie S;",,,,
MVW,4971,$60.00,166C,1,TBA,,,,SEN RECITAL WOODWIND,"Estrin,Mitchell S;",,,,
MVW,4971,$60.00,169G,1,TBA,,,,SEN RECITAL WOODWIND,"Anurca,Anthony Ilumin;",,,,
MVW,4971,$60.00,17AE,1,TBA,,,,SEN RECITAL WOODWIND,"Helton,Jonathan A;",,,,
EVR,2001,,04CA,3,T,7,LIT,0121,INTRO ENV SCI,"Coenen,Danny;",R,7-8,RNK,0110
EVR,2001,,2B72,3,T,8-9,FAC,0120,INTRO ENV SCI,"Coenen,Danny;",R,9,FAC,0120
EVR,6933,,6857,1,M,7,NZH,0112,SEMINAR,"Frazer,Tom K;",,,,
EVS,3000,,DEPT,3,T,4,BLK,0315,ENVIRONMENTAL SCIENCE,"Coenen,Danny;",R,4-5,BLK,0315
EVS,3000L,,DEPT,1,T,2-4,BLK,0415,ENVIRON SCIENCE LAB,"Desormeaux,Amanda;",,,,
EVS,3000L,,DEPT,1,W,2-4,CBD,0230,ENVIRON SCIENCE LAB,"Huebner,Jana R;",,,,
EVS,4021,,DEPT,3,T,7,CHE,0316,CRITICAL THINKING,"Porzecanski,Ignacio;",R,7-8,CHE,0316
EVS,4911,,DEPT,VAR,TBA,,,,SUPERVISED RESEARCH,"Frazer,Tom K;",,,,
EVS,4915,,DEPT,VAR,TBA,,,,HONORS THESIS RESRCH,"Frazer,Tom K;",,,,
EVS,4932,,24B4,3,M W F,7,MAEB,0229,ENVIRONMENT&SOCIETY,"Adams,Alison Eve;",,,,
EVS,4949,,DEPT,VAR,TBA,,,,INTERNSHIP,"Frazer,Tom K;",,,,
PCB,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
PCB,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
PCB,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
EGN,4912,,DEPT,VAR,TBA,,,,ENGINEERING RESEARCH,"Jordan,Kelly;",,,,
ENU,1000,,11GG,1,M,8,WEIM,1092,INTRO TO NUCLEAR ENG,"Baciak,James Edward;",,,,
ENU,4001,,1B91,4,T R,2-3,WM,0202,NUCLEAR ENGR ANALYS 1,"Goluoglu,Sedat;",,,,
ENU,4134,,221E,4,M W F,8,NSC,0225,REACT THERML HYDRAL,"Schubring,DuWayne;",W,9,NSC,0225
ENU,4134,,6702,4,TBA,,,,REACT THERML HYDRAL,"Schubring,DuWayne;",,,,
ENU,4191,,6299,1,M,9-10,WEIM,1092,ELEMENTS NUC ENGR DES,"Schubring,DuWayne;",F,9,WEIM,1092
ENU,4605,,1747,4,M W,2-3,NSC,0227,RADIA INTERAC SOURC 1,"Enqvist,Per Andreas Jon;",,,,
ENU,4612,,12BB,3,M W F,3,NSC,0225,NUC RAD DETECT & INST,"Baciak,James Edward;",,,,
ENU,4612L,$45.34,122E,1,TBA,,,,NUC RAD DET/INST LAB,"Baciak,James Edward;",,,,
ENU,4630,,7688,3,M,4-5,NSC,0225,FUND ASP RADIA SHIELD,"Winfrey,April Leigh;",W,4,NSC,0225
ENU,4905,,DEPT,VAR,TBA,,,,SPECIAL PROBLEMS,STAFF;,,,,
ENU,4934,,1738,1,M,6,MAEB,0238,NUCLEAR/RADIOLOG ENGR,"Baciak,James Edward;",,,,
ENU,4949,,DEPT,1,TBA,,,,CO-OP WORK EXPERIENCE,STAFF;,,,,
ENU,6051,,002E,3,T,6-7,NSC,0225,RADI INTERAC BAS AP 1,"Vernetson,William G;",R,6,NSC,0225
ENU,6106,,17DB,3,M W,6-7,NSC,0227,NUCLEAR REAC ANALYS 1,"Jordan,Kelly;",,,,
ENU,6135,,1C40,4,M W F,8,NSC,0225,NUCL THERM HYDR,"Schubring,DuWayne;",W,9,NSC,0225
ENU,6905,,DEPT,VAR,TBA,,,,INDIVIDUAL WORK,STAFF;,,,,
ENU,6910,,1148,VAR,TBA,,,,SUPERVISED RESEARCH,STAFF;,,,,
ENU,6935,,17E6,1,R,7-8,UST,0101,NUCLEAR/RADIOLOG SEM,"Jordan,Kelly;",,,,
ENU,6936,,9590,VAR,TBA,,,,NON THESIS PROJECT,STAFF;,,,,
ENU,6937,,17GH,3,M W F,7,NSC,0225,NUCLEAR FUELS,"Yang,Yong;",,,,
ENU,6971,,DEPT,VAR,TBA,,,,MASTERS RESEARCH,STAFF;,,,,
ENU,7979,,DEPT,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
ENU,7980,,DEPT,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
NGR,6052C,$67.90,2G77,1,,,WEB,,ADULT NURS DIAGNO/PRO,"Lester,Donna Marie;",,,,
NGR,6054C,,DEPT,4,,,WEB,,ADV HLT ASSESS/DX NNP,STAFF;,,,,
NGR,6101,,17CH,3,,,WEB,,THEORY & RES FOR ANP,"Glover,Toni L;",,,,
NGR,6101,,2364,3,,,WEB,,THEORY & RES FOR ANP,"Horgas,Ann L;",,,,
NGR,6140,,0295,4,,,WEB,,PHYSIO PATHO ADV PRAC,"Citty,Sandra Wolfe;",,,,
NGR,6140,,28F8,4,,,WEB,,PHYSIO PATHO ADV PRAC,"Nappo,Robert William;",,,,
NGR,6172,,DEPT,4,,,WEB,,PHARMACOTHERA FOR APN,STAFF;,,,,
NGR,6172,,DEPT,4,,,WEB,,PHARMACOTHERA FOR APN,STAFF;,,,,
NGR,6230C,$165.87,2E05,1,,,WEB,,ADLT-GERO ACNP DX&PRO,"Lester,Donna Marie;",,,,
NGR,6241,,2E06,4,,,WEB,,COMMON ADLT HLTH PROB,"Firpi Figueroa,Cynthia Lou;",,,,
NGR,6241L,,2E07,3,,,WEB,,ADLT HLTH PROB:CLINIC,"Firpi Figueroa,Cynthia Lou;Rhoden,Chad E;",,,,
NGR,6242L,,2E08,3,,,WEB,,ADLT-GERO ACNP CLIN 1,"Arasi Ruddock,Lisa C;Frum,Dorothea Drew;",,,,
NGR,6247,,1187,4,,,WEB,,CPLX ADLT & OLDR ADLT,"Firpi Figueroa,Cynthia Lou;",,,,
NGR,6247L,,1188,3,TBA,,,,ADLT GERO PCNP CLIN 3,"Firpi Figueroa,Cynthia Lou;Rhoden,Chad E;",,,,
NGR,6248,,1198,3,,,WEB,,ADLT-GERO ACNP 3,"Hartjes,Tonja Michelle;",,,,
NGR,6248L,,1200,3,TBA,,,,ADLT-GERO ACNP CLIN 3,"Arasi Ruddock,Lisa C;Lester,Donna Marie;",,,,
NGR,6301,,2E09,3,,,WEB,,ADV CHILD HLTH NUR 1,"Hays,Stacia Marie;",,,,
NGR,6301L,,2E10,3,,,WEB,,ADV CHLD HLTH CLINC 1,"Brasher,Susan N;Nealis,Rose Marie;",,,,
NGR,6307,,1176,3,,,WEB,,ADV CHILD HLTH NUR 3,"Nealis,Rose Marie;",,,,
NGR,6307L,,1177,3,TBA,,,,ADV CHLD HLTH CLINC 3,"Bruney,Teresa Sallas;Nealis,Rose Marie;",,,,
NGR,6323,,13FG,4,,,WEB,,NEONATAL NP 3,"Hoffman,Jacqueline M;",,,,
NGR,6323L,,13F0,3,TBA,,,,NEONATAL NP CLIN 3,"Hoffman,Jacqueline M;",,,,
NGR,6364,,7332,2,,,WEB,,SEM NURSE MIDWIFE,"Ferguson,Lisa L;",,,,
NGR,6368,,14C1,3,,,WEB,,NUR-MIDWIFERY CARE 3,"Lenas,Anita L;",,,,
NGR,6368L,,14C4,3,TBA,,,,WOMEN-NEONATES CLIN 3,"Johnson-Mallard,Versie Mae;",,,,
NGR,6372C,$193.48,2E11,3,,,WEB,,ADV PEDS PROC & DIAG,"Bruney,Teresa Sallas;",,,,
NGR,6503,,2E12,3,,,WEB,,PSYCH NP INDIV PSYCH,"Cadena,Sandra J;",,,,
NGR,6503L,,DEPT,3,,,WEB,,PSYCH NP: INDIV CLIN,"Cadena,Sandra J;",,,,
NGR,6508,,14C8,2,,,WEB,,PSYCH NP GROUP PSYCH,"Snider,Martha J;",,,,
NGR,6508L,,14DE,3,TBA,,,,PSYCH NP: GROUP CLIN,"Cadena,Sandra J;",,,,
NGR,6560C,,2E17,3,,,WEB,,ADV PSYCH ASSESS DIAG,"Moosvi,Karen Verni;",,,,
NGR,6612,,1634,3,,,WEB,,NR PRAC-CMPLX FMLY HC,"Schaffer,Susan D;",,,,
NGR,6612L,,3330,3,,,WEB,,PRAC: CMPLX FMLY CLN,"Bumbach,Michael D;Schaffer,Susan D;",,,,
NGR,6638,,13F4,3,,,WEB,,HEALTH PROMOTION,"Lucero,Robert J;",,,,
NGR,6638,,24BE,3,,,WEB,,HEALTH PROMOTION,"Hays,Stacia Marie;",,,,
NGR,6638,,24BF,3,,,WEB,,HEALTH PROMOTION,"Hoyland-Domenico,Lisa;",,,,
NGR,6740,,1473,2,,,WEB,,ROLE TRANS ADV PRAC,"Bruney,Teresa Sallas;",,,,
NGR,6740,,3355,2,,,WEB,,ROLE TRANS ADV PRAC,"Duckworth,Laurie Jill;",,,,
NGR,6815,,2E44,3,TBA,,,,FOUNDA QUAL HLTH RES,"Cook,Christa L;",,,,
NGR,6836,,25FA,3,,,WEB,,LEAD QUAL IMPROVEMENT,"Cimiotti,Jeannie;",,,,
NGR,6836,,25FB,3,,,WEB,,LEAD QUAL IMPROVEMENT,"Bradley,Sharon M;",,,,
NGR,6836,,25FC,3,,,WEB,,LEAD QUAL IMPROVEMENT,"Gannon,Jane M;",,,,
NGR,6840,,2E46,3,TBA,,,,APPL STAT ANALYS 1,"Weaver,Michael;",,,,
NGR,6930,,DEPT,3,R,10E1,,,SPIRITUALITY & CREAT,STAFF;,,,,
NGR,6941,,2E18,VAR,TBA,,,,DNP PRACTICUM,"Bumbach,Michael D;Horne,Patrick Michael;Schaffer,Susan D;",,,,
NGR,6941,,2E20,VAR,TBA,,,,DNP PRACTICUM,"Arasi Ruddock,Lisa C;Hartjes,Tonja Michelle;",,,,
NGR,6941,,2E21,VAR,TBA,,,,DNP PRACTICUM,"Nealis,Rose Marie;",,,,
NGR,6941,,2E24,VAR,TBA,,,,DNP PRACTICUM,"Firpi Figueroa,Cynthia Lou;",,,,
NGR,6941,,2E25,VAR,TBA,,,,DNP PRACTICUM,"Hoffman,Jacqueline M;",,,,
NGR,6941,,2E27,VAR,TBA,,,,DNP PRACTICUM,"Johnson-Mallard,Versie Mae;",,,,
NGR,6941,,2E30,VAR,TBA,,,,DNP PRACTICUM,"Cadena,Sandra J;",,,,
NGR,7115,,3565,3,TBA,,,,PHILOS OF NURS SCI,"Krueger,Charlene Ann;",,,,
NGR,7176,,2E31,3,TBA,,,,ADV TOP PHARMA & GENO,"Nealis,Rose Marie;",,,,
NGR,7176,,2E32,3,TBA,,,,ADV TOP PHARMA & GENO,"Nealis,Rose Marie;",,,,
NGR,7176,,2E33,3,TBA,,,,ADV TOP PHARMA & GENO,"Hoffman,Jacqueline M;",,,,
NGR,7661,,276B,3,TBA,,,,NSG SC DISP & VUL POP,"Haddad,Linda;",,,,
NGR,7709,,161A,1,T,5,,,NURSE SCI & SCHOLAR I,"Horgas,Ann L;",,,,
NGR,7816,,6182,3,TBA,,,,QUANT RES/DES MEASURE,"Elder,Jennifer Harrison;",,,,
NGR,7882,,DEPT,3,,,WEB,,ETHIC THEOR & DECIS,STAFF;,,,,
NGR,7882,,DEPT,3,,,WEB,,ETHIC THEOR & DECIS,STAFF;,,,,
NGR,7882,,DEPT,3,,,WEB,,ETHIC THEOR & DECIS,STAFF;,,,,
NGR,7891,,2E34,3,,,WEB,,HEALTH POLICY/FINANCE,"Fisher,Mary;",,,,
NGR,7940L,,173F,VAR,TBA,,,,RESIDENCY IN ADV NURS,"Schaffer,Susan D;",,,,
NGR,7940L,,2E37,VAR,TBA,,,,RESIDENCY IN ADV NURS,"Schaffer,Susan D;",,,,
NGR,7940L,,2E39,VAR,TBA,,,,RESIDENCY IN ADV NURS,"Schaffer,Susan D;",,,,
NGR,7970L,,2E40,VAR,TBA,,,,ADV NURSING PROJECT,"Schaffer,Susan D;",,,,
NGR,7970L,,2E42,VAR,TBA,,,,ADV NURSING PROJECT,"Schaffer,Susan D;",,,,
NGR,7970L,,2E43,VAR,TBA,,,,ADV NURSING PROJECT,"Schaffer,Susan D;",,,,
NGR,7979,,3572,VAR,TBA,,,,ADVANCED RESEARCH,STAFF;,,,,
NGR,7980,,7745,VAR,TBA,,,,DOCTORAL RESEARCH,STAFF;,,,,
NUR,2650,,2732,3,TBA,,,,TRANSCUL COMMU HLTHCA,"Reed,Karen Simon;",,,,
NUR,3069C,$99.67,1185,3,TBA,,,,HLTH ASSESS & COMMUNI,"Bumbach,Michael D;",,,,
NUR,3129,,11HD,4,TBA,,,,PATHOPHYS/PSYCHOPATHO,"Derrico,David J;",,,,
NUR,3138,,2G78,2,TBA,,,,SYS 1 WELLNESS PRO,"Stacciarini,Jeanne-Marie R;",,,,
NUR,3138,,2217,2,TBA,,,,SYS 1 WELLNESS PRO,"Delpech,Paula;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Castleman,Joan Baker;Reed,Karen Simon;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Castleman,Joan Baker;Peters,Allison Tedeschi;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Delpech,Paula;Derrico,David J;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Delpech,Paula;Derrico,David J;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Bethart,Sally Marie;Young,Nancy Gill;",,,,
NUR,3138C,$61.64,DEPT,4,TBA,,,,WELLNESS PRO CLIN 1,"Bethart,Sally Marie;Citty,Sandra Wolfe;",,,,
NUR,3145,,05D5,3,TBA,,,,PHARMACOLOGY NURSING,"Curry,Kim;",,,,
NUR,3145,,2D93,3,TBA,,,,PHARMACOLOGY NURSING,"Love,Patricia W;",,,,
NUR,3169,,2D88,3,,,WEB,,INQUIRY & EVIDENCE,"Peters,Allison Tedeschi;",,,,
NUR,3169,,2D94,3,,,WEB,,INQUIRY & EVIDENCE,"Weber,Bryan Arthur;",,,,
NUR,3169,,22GD,3,,,WEB,,INQUIRY & EVIDENCE,"Ferguson,Lisa L;",,,,
NUR,3638,,17A3,2,TBA,,,,POPULATION FOCUS CARE,"Castleman,Joan Baker;",,,,
NUR,3738,,049C,3,TBA,,,,SYS 2 RES OF WELLNESS,"Derrico,David J;Krueger,Charlene Ann;",,,,
NUR,3738,,2D95,3,TBA,,,,SYS 2 RES OF WELLNESS,"Gannon,Jane M;",,,,
NUR,3738C,$287.73,DEPT,5,TBA,,,,REST OF WELL CLIN 2,"Carlin,Bonnie J;",,,,
NUR,3738C,$287.73,DEPT,5,TBA,,,,REST OF WELL CLIN 2,"Peters,Allison Tedeschi;",,,,
NUR,3738C,$287.73,DEPT,5,TBA,,,,REST OF WELL CLIN 2,"Reed,Karen Simon;",,,,
NUR,3738C,$287.73,DEPT,5,TBA,,,,REST OF WELL CLIN 2,"Hays,Stacia Marie;",,,,
NUR,3738C,$287.73,DEPT,5,TBA,,,,REST OF WELL CLIN 2,"Hunter,Osvaldo;",,,,
